-0.034654677	-0.03920456	0.008677971	-0.03039894	-0.045752276	-0.026889598	-0.016262662	0.005760491	-0.03592497	0.048018422	-0.022926772	0.047406886	0.00068242475	0.046033297	-0.04293728	-0.018784309
-0.03798163	-0.038587045	0.04271299	-0.009016227	-0.048177805	0.010273837	0.02486414	0.030313168	0.04670948	0.042296533	-0.036011517	0.032524142	0.044620227	-0.03598974	-0.021302938	0.03668051
0.035792325	-0.019355822	0.047967482	0.04191568	-0.04685824	0.022388164	-0.033531025	-0.011095118	0.023346331	0.026439656	-0.038152587	-0.049990095	0.027573358	0.029575717	-0.03736789	0.04511303
0.013145637	0.0020769835	-0.009726107	-0.019576669	-0.017925419	-0.027878368	-0.03214617	0.04453597	-0.002302397	-0.010988392	-0.046696424	-0.033557557	0.047520127	0.0053306334	-0.0021095164	-0.030434811
-0.025791848	-0.038520705	-0.04340905	-0.009791423	0.00809624	-0.046133697	0.015532043	-0.027464796	-0.04872742	0.016277801	-0.017983593	0.00095108896	-0.023595989	0.007381309	-0.040498376	0.027562927
0.0239905	-0.038232446	0.03932028	-0.032744445	0.042122457	0.031174902	0.018373404	-0.036123835	0.019095194	0.022229698	0.018634047	-0.027384853	0.018455219	0.0156024955	0.032756183	-0.0074954517
0.018654477	-0.033475064	0.002619326	-0.03270646	0.019444767	-0.0013098344	0.0005559325	-0.0072793253	0.023195151	-0.0043190345	-0.03757129	-0.040610682	0.03932904	-0.032335	0.011042811	-0.016467072
0.0056118853	-0.023363447	0.024850193	-0.017121114	-0.035496794	0.04817659	0.0070988312	-0.002784133	-0.0057436116	-0.024600124	0.009257235	0.0093864575	-0.043872427	-0.049410213	-0.013664674	-0.038620543
0.00048648193	-0.006833039	-0.047599163	0.047038365	-0.035346758	-0.03125291	-0.018199492	0.026997317	0.013411809	0.0029741637	0.049980786	0.0145268105	0.01598524	-0.037695013	0.012502734	-0.025586128
0.0062485337	0.011987649	-0.0008657798	0.02498776	-0.0051806793	-0.023669064	-0.033961236	-0.01189537	0.023992684	-0.039305173	-0.032096468	-0.040907633	0.044883076	0.0111939795	-0.0015232079	-0.042767465
0.019333724	0.035457697	-0.025436819	0.019657705	0.039164092	-0.013804339	0.04282141	0.041684065	0.014948692	-0.028329909	0.014648709	-0.026389634	-0.034580372	0.03449097	-0.01627146	0.030328754
0.03273021	0.036828745	-0.022103036	0.018624496	0.01497836	0.030228231	0.041459832	0.049422268	0.040053736	-0.022469355	-0.02155993	-0.0326344	-0.047719598	-0.03448069	0.0012394674	-0.04257176
0.005241584	0.0065773837	-0.015613068	-0.024572348	-0.043734025	-0.034916043	0.005628776	0.011057805	0.04870135	0.043383922	0.021468434	-0.02391851	0.015490834	0.021440182	-0.03546401	-0.043295886
-0.031574834	-0.018121101	0.013501767	-0.037377525	0.024354603	0.014504317	0.036510598	0.031887736	0.02706704	0.044696104	0.036428463	0.0036010146	-0.031066025	0.017427716	0.020842616	4.868582e-05
0.03923429	0.018787984	-0.04759414	-0.007034719	-0.03690828	0.039484773	-0.01729678	-0.023795474	-0.015428327	-0.01429794	-0.012063492	-0.04540354	-0.044532657	0.0028323159	-0.03954209	0.0040984526
-0.03568264	-0.040478587	-0.034611903	-0.00027012825	-0.015299212	0.012213111	-0.042649567	0.03915951	0.0008581057	-0.017767776	-0.041091155	0.036476005	-0.009322308	-0.0071307197	-0.0018995181	0.0016462691
-0.044475343	-0.011467896	0.0042524114	-0.004060544	0.0138663985	0.03785869	0.04506589	0.04376601	-0.0049799457	0.009565104	-0.041098833	-0.01406901	-0.046872746	0.0025835633	0.047018263	-0.046922006
-0.006067358	-0.011242259	-0.039553534	-0.030801892	-0.017926384	0.011577405	-0.010068428	-0.014418542	0.046479654	0.035668876	-0.032883905	0.030561116	-0.011508752	-0.03638636	-0.044974625	-0.018343888
0.01481637	-0.042268157	0.0250008	-0.021346021	-0.01971748	-0.009278428	-0.030091668	0.008136224	0.024744656	0.02233081	0.008174501	0.0010346547	0.014238965	0.028730843	0.037620787	0.035252783
-0.0391405	-0.023193002	0.041969273	-0.029979026	0.0134883635	-0.042650104	-0.0040987134	-0.046157576	0.03547472	-0.01534313	0.008956432	0.01848695	0.012866344	0.04854126	0.022127498	-0.024258614
0.034292165	-0.022340907	-0.00671003	0.03550828	0.026808474	-0.007988609	-0.03248314	-0.0039337873	0.01729827	-0.013673522	0.038589943	-0.027670657	0.027207766	-0.0397532	-0.042315926	0.022373449
0.027033601	0.03101113	-0.0053198934	0.024279963	0.03957312	-0.042856682	0.027458798	-0.03965944	-0.0034743324	-0.0089023	0.034871172	-0.00758655	0.019171845	-0.03870412	-0.0071896687	-0.048762143
-0.024945546	-0.03460772	0.041591074	0.022174727	0.02413578	-0.0077948794	0.004060924	-0.010978602	0.019700434	-0.03713975	0.022987548	-0.04832244	0.04480103	-0.012883268	0.018308345	-0.012965739
0.036548946	-0.017035045	0.001316011	-0.03287945	-0.0068922862	0.026515368	-0.022931814	-0.024141252	-0.04044863	-0.048069477	-0.026469136	0.03676169	-0.04072976	-0.034153238	0.023441758	-0.019000256
-0.011890434	0.010112964	-0.010782383	0.014666546	0.038056802	0.021648828	-0.023646712	0.004959978	0.0053321607	0.032000784	0.045460466	0.01031363	-0.034158908	0.026278343	0.02439506	-0.016928494
0.04682717	0.009654772	-0.016450763	0.025464084	-0.04163178	0.0419018	-0.04393822	0.012352087	0.026215862	0.026130203	0.039176974	0.018164162	-0.026526427	0.045248296	0.0029448643	0.0032887086
-0.0013299212	0.01649836	0.047967043	-0.02087593	0.013590548	0.013189878	-0.04982213	-0.014587797	0.021099713	0.035973456	0.038398806	0.02968302	0.03565908	0.007786654	-0.03247986	0.027785134
-0.015199531	-0.008937933	-0.007487498	-0.03599293	-0.01405368	0.036132444	0.00074638054	0.015148725	-0.014018584	0.0084383	0.042137932	-0.035266638	-0.015038431	-0.038281273	0.040407825	0.03966954
-0.00576365	-0.03313409	0.040961538	-0.03861314	0.026473533	0.028470483	0.041065846	-0.017084897	0.021989036	0.024993148	-0.040849198	0.033180777	0.018681433	-0.0106156245	0.04096916	0.04910356
-0.043877747	-0.03340944	0.015645396	-0.03950516	-0.0270715	0.044397857	-0.03488959	-0.029356016	0.043000612	0.013170291	-0.02598958	-0.025938107	0.0329394	-0.043525863	-0.03324785	0.020812418
0.04237468	-0.042443395	0.014647473	-0.02803067	0.040438417	-0.035497975	0.028130498	-0.010537662	0.027639497	-0.015720021	0.030337367	-0.0025352128	-0.02909181	0.04937608	0.021817576	0.024719443
-0.028893506	0.011588417	-0.035388567	-0.031817555	-0.027049625	-0.038701557	0.030506399	-0.010842562	0.035941575	0.007619478	-0.039237905	0.019194078	-0.0015785806	0.04975443	0.016391482	0.04988612
-0.037246644	0.016396653	-0.010103308	-0.02809279	0.034734454	-0.049219705	-0.024716998	0.0018048286	0.0018527135	0.033812847	-0.007409312	0.035310004	-0.032659136	0.02050737	0.012951527	0.040722374
-0.010281026	0.008133531	-0.018485866	-0.0049942248	0.04584476	-0.02325933	-0.009508979	-0.011895455	0.01496638	-0.01920849	-0.027720595	0.033146825	0.006998755	0.013432253	0.037990514	0.0060397014
-0.033414982	-0.0339697	0.042890374	0.009136178	-0.011207629	-0.0175815	0.037898745	-0.02098447	-0.006470453	0.03910465	-0.014245056	0.032779995	-0.047861516	0.017360102	0.021317746	-0.002961792
-0.026459754	-0.040928543	-0.00997423	0.031000081	-0.0043028705	0.019458953	-0.045651842	0.04882467	-0.034282126	0.007950615	-0.012379158	0.046081495	-0.042457856	0.049423944	0.021687124	-0.02338773
0.030655753	0.036712136	-0.016876675	0.016151559	0.0024800673	-0.014138699	0.0032195225	-0.011389483	-0.007639218	-0.02947761	0.02493525	0.04410429	-0.02196145	-0.007517468	-0.004426144	-0.008724701
-0.006370414	0.027191903	-0.041261245	-0.039328337	0.025698248	0.040163603	-0.027539516	-0.007963397	0.020939413	0.002486635	0.022602703	0.043956567	0.0130494945	0.037125316	-0.0061692595	-0.009167157
0.004644312	-0.02165283	0.016308773	0.036333572	-0.010671448	0.00038091093	0.04392716	0.011749983	-0.016094528	0.0075706616	0.044646252	0.008677173	0.03877752	0.027704667	0.027261388	-0.024688518
0.023008216	-0.0409786	-0.010446489	0.008644499	0.022094894	0.0022512898	-0.049356412	-0.023285104	-0.031094074	0.032592062	-0.004357327	-0.04728352	0.011247456	-0.0023587346	0.016526137	0.035661113
0.022582654	0.017837588	0.016267266	0.037331235	0.036147762	-0.048510123	-0.019453263	-0.028048575	-0.001583755	-0.03253405	-0.00030168146	-0.012851752	0.039547693	0.047514644	-0.004594136	-0.047551583
0.022550676	0.008982621	0.020542394	0.029485535	-0.042094767	-0.04671501	-0.045668114	-0.017940532	0.04681358	-0.034907542	0.011852015	0.03147736	0.011154104	-0.0062704682	-0.009022392	-0.009227455
0.017722573	-0.034392167	-0.03341552	0.021852527	-0.002962064	0.01866771	-0.0020772219	0.048048366	0.010804534	-0.012784731	0.024292719	-0.022884702	0.0070941932	-0.049819566	-0.03207896	0.021654855
0.04426286	0.027792517	-0.026913334	-0.012763809	0.046880666	-0.027289605	-0.007198848	-0.036004115	0.028004017	0.023483288	0.014973726	-0.036367156	-0.040972628	0.02304418	-0.029689467	0.0069025047
-0.018007208	0.04112227	-0.02000202	0.029380921	-0.026922166	0.01529206	0.000356365	0.03489617	0.0065320022	-0.008422185	0.0058347806	-0.0074298494	0.025701653	-0.047779273	-0.018721092	-0.011995293
0.014570985	0.039745722	-0.009532105	-0.04077363	-0.04086435	-0.010240138	0.0303885	0.03947288	-0.028047765	-0.0040123835	0.042979326	0.0256668	-0.023670113	0.005673073	0.020669486	0.017314482
0.0035871863	-0.041444946	-0.025727903	-0.026057864	0.04784218	0.045891557	0.017045531	-0.042069126	-0.013167728	0.01973677	0.0021163821	0.0043344125	0.010188043	0.022630516	0.04324701	5.2511692e-05
0.018360887	-0.015137874	-0.042609014	0.012546744	0.018112075	0.009052146	0.045359742	-0.029109979	-0.04575454	-0.0057563893	0.021615077	0.036340784	0.040897693	-0.025326146	0.017702173	-0.018049635
0.011087023	0.012002431	0.04289082	-0.00586053	0.04481489	-0.033049334	-0.021228302	0.007449437	-0.02544011	0.045507077	-0.04641179	0.024586651	0.04092196	-0.044313084	-0.024506403	-0.038150717
-0.047794666	0.04385705	0.028828751	0.021520268	0.041184697	-0.04842166	0.01525164	-0.014889859	-0.037761748	0.005024206	0.017307866	0.04033787	-0.0027322546	0.029708076	-0.010755576	-0.020319058
0.03513578	-0.044043876	0.03369466	-0.025034202	-0.014945246	0.039030436	0.00057566166	0.0006759055	-0.0058559403	-0.03588883	0.019116309	0.024823967	-0.020397782	0.014839198	0.0013319626	-0.0489144
0.031492855	0.015748847	-0.036296926	-0.0060262308	0.029623393	-0.010316767	-0.027256394	0.035759296	0.012423851	-0.025507962	0.0040051118	0.014265124	0.04880548	-0.048677992	0.0140284635	-0.022273362
-0.007772196	0.010639537	-0.02151668	0.018523727	0.03609294	0.026617635	0.032565687	0.048847843	0.04385617	-0.005808808	0.03045373	-0.02930522	-0.04635931	0.016650442	-0.025372112	-0.02681346
-0.047335207	-0.0048163533	0.020746317	0.004106283	-0.009762656	0.049039233	-0.009659767	0.044213723	0.033457484	-0.009732198	0.04293381	-0.038265266	0.04951402	0.038206663	0.036041033	0.044238005
-0.031220961	-0.011699222	0.02862272	0.012545098	0.018343102	-0.02258104	-0.030324435	-0.03483685	-0.0077033266	-0.036138486	0.033397745	0.0077879056	0.030387428	-0.032409526	0.012744378	0.028278258
0.0077087767	0.007361006	0.031115916	-0.0062608346	-0.0012249239	-0.024106288	-0.015469015	0.04411048	0.03289828	-0.015065096	-0.037056375	0.044387642	0.026889984	0.04124372	-0.021114623	-0.04639509
-0.008061372	-0.032406293	-0.027708411	0.021263305	0.009461783	0.0024228208	0.012416102	-0.04030647	-0.031441115	0.02410065	0.00424359	0.03575882	-0.03739791	0.03475901	-0.02407514	0.04890949
-0.036936093	-0.032611836	0.00024994463	0.034154404	-0.018080879	0.033311676	0.046291057	-0.038406968	0.01908565	0.0032102093	-0.037669588	0.015105616	0.018508706	0.0044576153	0.005325593	-0.036015105
-0.018952787	0.012012221	0.026558053	0.025950436	0.008496236	0.041154254	-0.0065711625	0.0069720633	-0.011760034	-0.011798691	0.018097114	-0.046254482	-0.03478806	0.039677944	-0.025850153	-0.010268785
0.030127708	-0.041348778	-0.046386816	0.0059574246	0.00045844167	0.032974456	-0.042165615	0.006125964	0.04787982	0.018934432	-0.0038326755	-0.0042288415	0.034357976	0.021922324	-0.014587857	-0.037079297
-0.037133195	-0.035301626	-0.039102614	0.04212972	0.044476714	0.028692972	0.04806907	-0.008513164	-0.0015960112	0.0055700056	0.0060961023	-0.024132324	-0.0410511	0.0014887676	0.00094716623	0.032618787
-0.04277128	0.032110956	0.037608754	0.04100449	-0.048733402	-0.024135804	-0.017453194	0.0004813671	0.033055294	-0.004259765	0.0023658387	-0.043101538	0.03359255	0.0063404664	-0.027351666	-0.02435707
0.0072608963	-0.024268223	-0.0270777	0.016106892	0.0023939125	0.024870578	0.0482908	-0.039612137	0.0056362636	-0.014865588	-0.017785896	0.023960676	0.023346912	0.04037894	-0.0026705377	-0.01975937
-0.042615045	-0.03966073	0.018532064	-0.025063539	-0.027322102	-0.0038210154	-0.029675603	-0.016101874	-0.024481786	-0.04447594	0.0080394745	0.02126262	-0.012466658	-0.042737365	0.022872243	0.03535017
-0.03919301	0.032871354	-0.014532756	-0.03951161	-0.014154434	-0.009762861	0.026362848	0.00023500994	-0.04676639	0.04415608	-0.022345735	0.0015699267	0.027863953	0.046701837	-0.04083551	0.01624335
0.016348932	-0.033281684	-0.027406216	-0.044108797	0.0036016926	-0.02731278	0.024207737	-0.02459377	-0.040566288	-0.029642273	0.032726113	-0.01203122	0.049112532	-0.035374247	-0.04546484	0.030378569
-0.017663956	-0.0068243146	-0.018072963	0.023203585	-0.019182766	-0.038687717	0.048068497	0.04552779	0.01321942	0.02961291	-0.019278456	0.04310484	0.041362274	-0.039095126	0.026741672	-0.044642497
-0.014182318	-0.04262669	-0.03972144	0.030911777	0.031789865	0.044122923	0.035654258	-0.011874318	-0.029159522	0.030583445	-0.029043913	-0.043359376	0.0012775436	-0.0057420954	-0.022672582	-0.01025467
0.03384806	0.007879544	0.03036381	-0.04370115	0.0041657463	-0.0013026968	0.026407886	0.005238153	-0.024477828	0.018591855	-0.034660827	0.025625717	0.044501092	-0.014904	0.010352887	0.031634483
-0.03198453	0.0003458038	0.01573905	0.04817562	-0.031446457	0.034168925	-0.036753487	0.00042053312	0.021493677	0.03456335	0.026982222	0.021328177	0.007386826	-0.025975466	-0.020122742	-0.019916726
0.03765558	-0.0023050196	0.010266997	-0.029486252	-0.011428952	-0.047385585	-0.012340654	-0.04920695	-0.010129511	-0.030065143	0.034049895	-0.0053591356	0.0065397024	-0.0069960244	-0.015009128	0.03361365
0.047807943	-0.008720648	-0.016161978	-0.035649013	-0.0050844178	-0.034442328	0.034721244	0.006683577	-0.032922104	0.006067682	0.03632473	-0.004537083	-0.022682881	-0.03259714	0.0076725855	0.019325327
0.044404473	0.008194827	0.02411959	0.021660898	-0.032649495	0.04864684	-0.022671342	0.018883977	-0.030789984	0.044158664	0.017899405	-0.02540722	0.007905744	-0.049328566	-0.029684914	0.0091529
0.0028519519	0.044630338	-0.013597488	0.009635378	-0.040074278	-0.010577358	-0.042519677	-0.022266317	0.046458032	-0.019546127	-0.00032605976	-0.007859074	-0.024328923	-0.02864772	-0.010746002	-0.02775004
0.030410144	-0.015843403	0.016999174	-0.039483678	-0.042883754	-0.022923518	0.030074451	0.010862399	-0.008389246	-0.034485914	0.019376721	0.001487948	-0.049458694	0.0012753606	0.047700178	0.049275283
-0.01731763	-0.009912979	0.045711312	-0.03728472	0.00673493	-0.04172405	0.012892377	0.011638619	0.044939365	-0.0047450066	-0.044422902	-0.025417482	-0.040202904	0.043824185	0.04563291	0.017768111
-0.01741568	-0.03946538	-0.00731026	0.04581852	0.029869888	0.0023766533	-0.0013074279	0.0056702495	0.04577401	0.02534062	-0.013245203	0.0012872592	0.04104257	-0.045016397	-0.029858721	0.019829918
0.015431847	-0.041287053	0.023860697	0.0088076	-0.016083099	-0.026629841	0.031806875	0.039663065	0.049945366	-0.038296103	0.0060535297	0.038325418	-0.021819854	0.048006106	0.022478927	0.04916108
0.023117732	-0.007858895	0.04899856	-0.047035027	0.02117462	0.0046550743	-0.039526306	-0.009996973	0.019419897	-0.014957868	0.0054714903	-0.03942609	0.009226702	0.04898501	-0.036309995	-0.00032689422
-0.046634424	0.020882893	-0.04016131	-0.04773177	-0.045058716	-0.01792872	0.036707584	0.016139615	-0.038761485	-0.040391445	-0.00032352284	0.039814387	-0.030976498	0.029560175	-0.013019931	-0.039011706
-0.038278498	-0.0053911693	-0.035121083	-0.024353504	7.317215e-05	-0.039692305	-0.004381694	0.019224528	-0.024343098	0.007733833	0.011720836	0.022425402	-0.0042699203	0.00068262964	-0.03252367	0.028400067
-0.01443268	-0.0046775937	0.03974129	-0.030414438	0.014642548	0.045992423	-0.028348316	-0.009500276	0.007575907	0.02878106	-0.008836053	0.04520074	-0.044048905	0.044428993	-0.049938332	-0.03668792
0.030453596	-0.038240362	0.002302695	-0.037751507	-0.004669618	-0.043920375	-0.006712187	0.03918535	-0.043059815	-0.04141433	-0.03346695	-0.00043354183	0.004667796	-0.026451921	-0.020571316	0.033422243
-0.008904181	-0.022549344	-0.049974646	0.036850903	-0.02032727	-0.027905202	-0.029202128	0.03453772	0.03167213	-0.011063375	-0.020933092	-0.04819218	0.044630196	-0.014070593	0.04752091	0.02092925
0.034293916	0.029789064	-0.044781815	-0.042952336	-0.023212647	-0.0076913014	-0.03432255	-0.03334011	0.0022850744	0.032888044	-0.03683722	-0.039726697	-0.011131991	-0.038086772	0.011035323	0.014198128
0.0026618466	-0.0065642707	-0.04431503	0.024594273	0.026159432	0.014453594	-0.041461945	-0.00637554	0.0072765946	-0.042190827	0.027397994	-0.04470489	0.010466002	0.008318782	-0.017639458	-0.017049909
0.035085704	-0.010768272	0.0068951845	0.00853641	0.045181286	0.046419013	-0.03356818	-0.00160712	0.016573314	0.044254307	-0.032286156	0.025596622	-0.031163514	0.0075183623	0.036910918	-0.04715239
-0.0110561475	-0.01167506	-0.0141720995	-0.043734252	-0.03762878	-0.014462888	0.021827172	0.023308586	0.020335007	-0.016711332	0.04223628	0.0019784681	-0.031747952	0.0006566867	-0.027882565	0.022813682
0.001290977	0.015143324	0.0404119	-0.010614086	-0.042111944	-0.044218626	-0.024306083	0.029908728	-0.024523497	0.0035825	-0.035939656	-0.02218305	0.016078915	0.009621285	-0.012866102	0.022162858
0.011078738	0.034999277	-0.044303097	0.038674023	-0.041958284	-0.0313259	-0.031529427	0.009828351	-0.0031556115	-0.008965872	0.035404887	0.005908668	0.015163075	0.003184341	-0.037439264	-0.012599338
0.049998704	-0.036583148	-0.020100309	-0.020448053	0.0383821	0.006163001	-0.012608815	-0.046044912	-0.006763041	-0.015836895	0.008025922	0.0052230246	-0.044838108	-0.020007646	-0.002845727	0.0057179444
1.5474856e-05	0.027478728	-0.029591907	0.011219908	-0.007991113	0.04757673	-0.039101996	-0.01081555	0.0049099326	0.04443196	-0.03745998	0.032622684	0.024566498	0.01552901	-0.03483368	-0.025606884
-0.019231915	-0.03635005	-0.04571823	0.0331234	0.0347883	0.032385003	-0.045596994	0.044882346	0.039412547	0.047509003	-0.033174217	0.026275348	-0.047528066	-0.032536913	-0.045365836	-0.016974412
-0.032197893	-0.01648911	-0.039311577	0.038599197	-0.015809406	-0.0017275698	0.04143561	0.018913414	0.01954658	0.0057458878	0.039370153	0.019799795	0.020016614	0.0028647073	-0.024383187	-0.03778715
-0.019224597	-0.009026896	0.045751635	0.028717134	0.017835688	-0.022303259	0.039182376	0.03197864	-0.04523444	-0.013932634	-0.008584835	-0.028662313	0.0386987	-0.017395578	0.019735564	0.033003006
-0.006645046	-0.049661685	0.049865734	0.0135479905	-0.031223703	0.03929359	0.008027386	-0.022465682	-0.025025178	-0.011982642	0.032907713	0.00612117	0.030185174	0.014280114	0.016571376	0.0035385378
